165:00:00	320.193939	-23.781818	16712.19394	19.774456	-27.733333	-183.072727	-245.066667	165:00:00	0.088735	0.880454	41.301354	0.000009	0.003339	0.02279	0.026091
166:00:00	320.156627	-24.024096	16712.98795	19.774596	-27.740964	-183.072289	-245.054217	166:00:00	0.230259	9.690626	104.275504	0.000003	0.009627	0.00017	0.025733
167:00:00	320.155689	-24.035928	16713.37725	19.774805	-27.736527	-183.035928	-245.041916	167:00:00	0.001533	0.081616	25.785397	0.000007	0.003326	0.219473	0.025272
168:00:00	320.130952	-23.904762	16713.94048	19.774906	-27.732143	-183.02381	-245.041667	168:00:00	0.102193	2.873654	53.131613	0.000002	0.00323	0.02584	0.000162
169:00:00	320.224852	-23.715976	16714.47337	19.77511	-27.757396	-183.04142	-245.04142	169:00:00	1.48189	6.004624	48.024694	0.000007	0.10716	0.052256	0.000011
170:00:00	320.305882	-23.729412	16715.12941	19.775277	-27.770588	-183.029412	-245.029412	170:00:00	1.118407	0.066037	73.019598	0.000005	0.030044	0.024679	0.02437
171:00:00	320.269006	-23.660819	16715.84795	19.775425	-27.789474	-183.02924	-245.035088	171:00:00	0.237758	0.80024	88.200836	0.000004	0.060809	0.00015	0.00562
172:00:00	320.162791	-23.616279	16716.46512	19.775571	-27.796512	-183.046512	-245.005814	172:00:00	1.930554	0.343906	65.648026	0.000004	0.008826	0.051013	0.146572
173:00:00	320.208092	-23.676301	16717.3526	19.775716	-27.803468	-183.069364	-244.982659	173:00:00	0.364211	0.621643	135.853933	0.000004	0.008375	0.090122	0.093071
174:00:00	320.08046	-23.712644	16718.10345	19.775909	-27.844828	-183.097701	-244.977011	174:00:00	2.820294	0.232095	98.317735	0.000007	0.295982	0.139437	0.006056
175:00:00	320.022857	-23.782857	16718.27429	19.776084	-27.902857	-183.085714	-244.988571	175:00:00	0.593551	0.859142	5.643309	0.000005	0.587634	0.025803	0.023287
176:00:00	320.079545	-23.875	16718.90909	19.77614	-27.926136	-183.107955	-244.977273	176:00:00	0.565766	1.490713	70.553334	0.000001	0.098194	0.086708	0.022474
177:00:00	320.124294	-23.988701	16719.57062	19.776245	-27.943503	-183.084746	-244.966102	177:00:00	0.355639	2.283766	77.422463	0.000002	0.053638	0.095295	0.022091
178:00:00	320.337079	-24.022472	16720.08989	19.776332	-27.97191	-183.05618	-244.955056	178:00:00	8.016109	0.214772	48.163227	0.000001	0.143137	0.144973	0.021719
179:00:00	320.346369	-24.055866	16720.55866	19.776435	-28.03352	-183.027933	-244.955307	179:00:00	0.060397	0.199705	39.385509	0.000002	0.676443	0.142838	0.000133
180:00:00	320.255556	-24.188889	16721.07778	19.77652	-28.038889	-183.033333	-244.944444	180:00:00	1.476556	3.16854	48.457681	0.000001	0.00894	0.006018	0.021123
181:00:00	320.176796	-24.298343	16721.54696	19.776766	-28.044199	-183.027624	-244.939227	181:00:00	1.124767	2.174021	39.893186	0.000011	0.005125	0.0059	0.005018
182:00:00	320.054945	-24.274725	16721.96703	19.776946	-28.054945	-183.016484	-244.93956	182:00:00	2.693621	0.112968	32.159698	0.000006	0.02093	0.022498	0.000048
183:00:00	320.10929	-24.306011	16722.32787	19.777075	-28.038251	-183.038251	-244.939891	183:00:00	0.552306	0.178761	23.873563	0.000003	0.050835	0.086362	0.00002
184:00:00	320	-24.228261	16723.3913	19.777203	-28.054348	-183.032609	-244.929348	184:00:00	2.18881	1.107225	207.084251	0.000003	0.047692	0.006299	0.020341
185:00:00	320.010811	-24.205405	16723.81622	19.777393	-28.048649	-183.059459	-244.908108	185:00:00	0.0334	0.102134	34.346676	0.000007	0.006236	0.132692	0.083118
186:00:00	320.064516	-24.236559	16724.46237	19.777486	-28.043011	-183.053763	-244.887097	186:00:00	0.533769	0.180105	77.424825	0.000002	0.005914	0.00672	0.082122
187:00:00	320.192513	-24.352941	16724.84492	19.777578	-28.042781	-183.053476	-244.882353	187:00:00	3.050162	2.520297	27.636937	0.000002	0.000042	0.000052	0.004627
188:00:00	320.170213	-24.319149	16725.32979	19.777763	-28.047872	-183.079787	-244.87234	188:00:00	0.109309	0.227016	44.110826	0.000006	0.004848	0.129457	0.018772
189:00:00	320.084656	-24.296296	16725.68254	19.77793	-28.037037	-183.116402	-244.873016	189:00:00	1.376731	0.099389	23.628279	0.000005	0.022098	0.252731	0.000186
190:00:00	320.063158	-24.347368	16726.2	19.778112	-28.057895	-183.110526	-244.852632	190:00:00	0.094635	0.493506	50.732636	0.000006	0.08234	0.007862	0.078534
191:00:00	320.136126	-24.136126	16726.74346	19.778291	-28.057592	-183.109948	-244.842932	191:00:00	1.012114	8.481064	56.382351	0.000006	0.000451	0.000105	0.018289
192:00:00	320.09375	-24.166667	16727.19792	19.778453	-28.041667	-183.109375	-244.822917	192:00:00	0.348277	0.222559	39.743372	0.000005	0.048441	0.000063	0.076612
193:00:00	320.26943	-24.207254	16727.56477	19.778674	-28.036269	-183.108808	-244.818653	193:00:00	5.927602	0.317445	26.046174	0.000009	0.005845	0.000062	0.00389
194:00:00	320.113402	-24.257732	16728.18557	19.778878	-28.06701	-183.103093	-244.809278	194:00:00	4.729247	0.493416	74.515775	0.000008	0.182416	0.006305	0.016981
195:00:00	320.092308	-24.266667	16728.49231	19.77908	-28.046154	-183.102564	-244.805128	195:00:00	0.110702	0.01803	18.637532	0.000008	0.085329	0.000087	0.003429
196:00:00	319.989796	-24.357143	16728.84694	19.77928	-28.061224	-183.102041	-244.790816	196:00:00	2.049757	1.596351	24.619402	0.000008	0.044727	0.000054	0.039959
197:00:00	319.979695	-24.335025	16729.1269	19.779537	-28.045685	-183.106599	-244.796954	197:00:00	0.030454	0.104024	15.488143	0.000013	0.047556	0.004073	0.007588
198:00:00	320.131313	-24.383838	16729.58586	19.779777	-28.045455	-183.10101	-244.80303	198:00:00	4.528776	0.469922	41.574645	0.000011	0.000252	0.006174	0.007311
199:00:00	320.040201	-24.492462	16729.73869	19.779956	-28.020101	-183.100503	-244.798995	199:00:00	1.666554	2.338607	4.834956	0.000006	0.127281	0.000082	0.003261
200:00:00	320.16	-24.48	16730.26	19.780206	-28.02	-183.105	-244.79	200:00:00	2.864383	0.042658	54.104636	0.000012	0.000642	0.004026	0.016117
201:00:00	320.089552	-24.567164	16730.80597	19.780366	-28.034826	-183.099502	-244.761194	201:00:00	1.006899	1.519732	59.887204	0.000005	0.043964	0.006065	0.166037
202:00:00	319.970297	-24.742574	16731.36634	19.780568	-28.034653	-183.10396	-244.727723	202:00:00	2.863592	6.192069	63.414076	0.000008	0.000225	0.004025	0.226011
203:00:00	320.029557	-24.866995	16731.76355	19.780725	-28.034483	-183.128079	-244.714286	203:00:00	0.72354	3.157723	32.184666	0.000005	0.000007	0.117523	0.037591
204:00:00	320.058824	-24.784314	16732.07843	19.78088	-28.009804	-183.127451	-244.735294	204:00:00	0.177444	1.403305	20.286461	0.000005	0.123636	0.000659	0.08978
205:00:00	320.156098	-24.868293	16732.45854	19.781148	-28	-183.141463	-244.726829	205:00:00	1.931166	1.445582	29.573358	0.000015	0.020214	0.040058	0.015057
206:00:00	320.23301	-25	16732.97087	19.781342	-27.990291	-183.160194	-244.718447	206:00:00	1.222093	3.563149	53.954589	0.000008	0.019422	0.072118	0.014479
207:00:00	320.280193	-24.879227	16733.56522	19.781535	-27.975845	-183.154589	-244.705314	207:00:00	0.464547	3.022034	73.030246	0.000008	0.043083	0.006821	0.035598
208:00:00	320.259615	-25.028846	16733.91346	19.781683	-27.966346	-183.158654	-244.697115	208:00:00	0.089898	4.648475	25.456518	0.000005	0.018887	0.003453	0.014086
209:00:00	320.172249	-24.985646	16734.31579	19.78183	-27.966507	-183.148325	-244.684211	209:00:00	1.588079	0.41053	33.790883	0.000005	0.000096	0.022206	0.034707
210:00:00	320.047619	-25.07619	16734.72381	19.782017	-27.961905	-183.157143	-244.67619	210:00:00	3.253907	1.715412	34.956074	0.000007	0.004428	0.016356	0.013609
211:00:00	320.056872	-25.07109	16735.13744	19.782202	-27.971564	-183.165877	-244.672986	211:00:00	0.033475	0.013632	36.095525	0.000007	0.019614	0.016097	0.002222
212:00:00	320.018868	-25.075472	16735.45283	19.782359	-27.985849	-183.179245	-244.683962	212:00:00	0.304909	0.004116	21.159343	0.000005	0.04315	0.037786	0.025432
213:00:00	319.981221	-25.173709	16735.73709	19.782458	-27.976526	-183.178404	-244.694836	213:00:00	0.301909	2.045936	17.230084	0.000002	0.018631	0.000328	0.025185
214:00:00	319.859813	-25.224299	16736.07477	19.782625	-27.990654	-183.191589	-244.705607	214:00:00	3.140995	0.55475	24.368401	0.000006	0.042605	0.037031	0.024833
215:00:00	319.804651	-25.190698	16736.36279	19.782832	-28.004651	-183.186047	-244.702326	215:00:00	0.665845	0.24421	17.866888	0.000009	0.042125	0.006746	0.002421
216:00:00	319.703704	-25.231481	16736.83333	19.783037	-27.99537	-183.180556	-244.685185	216:00:00	2.194031	0.358749	47.686332	0.000009	0.018715	0.006514	0.063177
217:00:00	319.824885	-25.308756	16737.15207	19.783212	-27.953917	-183.198157	-244.686636	217:00:00	3.182087	1.291465	22.165386	0.000007	0.371256	0.066947	0.000747
218:00:00	319.834862	-25.477064	16737.41284	19.783427	-27.958716	-183.201835	-244.688073	218:00:00	0.036267	6.153071	14.858394	0.00001	0.006708	0.003244	0.000452
219:00:00	319.899543	-25.570776	16737.78082	19.783599	-27.958904	-183.196347	-244.684932	219:00:00	0.912198	1.942689	29.587041	0.000007	0.000039	0.00658	0.002154
220:00:00	319.872727	-25.745455	16738.3	19.783784	-27.968182	-183.204545	-244.686364	220:00:00	0.161649	6.691109	59.165649	0.000007	0.018851	0.01475	0.000459
221:00:00	319.828054	-25.728507	16738.54299	19.783979	-27.959276	-183.217195	-244.674208	221:00:00	0.439783	0.093604	13.258263	0.000008	0.017535	0.035267	0.032508
222:00:00	319.693694	-25.783784	16738.93694	19.784147	-27.963964	-183.198198	-244.68018	222:00:00	3.991653	0.675699	34.35853	0.000006	0.004936	0.07991	0.008029
223:00:00	319.695067	-25.811659	16739.26457	19.784352	-27.964126	-183.197309	-244.686099	223:00:00	0.018399	0.175546	23.985589	0.000009	0.000028	0.000535	0.007812
224:00:00	319.607143	-25.794643	16739.58036	19.784556	-27.959821	-183.205357	-244.6875	224:00:00	1.724029	0.065358	22.344895	0.000009	0.004131	0.014445	0.000473
225:00:00	319.555556	-25.875556	16740	19.784771	-27.955556	-183.208889	-244.688889	225:00:00	0.603816	1.466789	39.546183	0.00001	0.004095	0.002858	0.000434
226:00:00	319.469027	-25.946903	16740.22124	19.784984	-27.964602	-183.207965	-244.676991	226:00:00	1.687319	1.151861	11.188761	0.00001	0.018431	0.000205	0.031852
227:00:00	319.54185	-25.973568	16740.59912	19.785183	-27.977974	-183.211454	-244.665198	227:00:00	1.206009	0.165795	32.320793	0.000009	0.040491	0.002752	0.031571
228:00:00	319.54386	-25.885965	16741.04386	19.785341	-27.986842	-183.22807	-244.657895	228:00:00	0.006229	1.742808	45.041688	0.000006	0.018032	0.062688	0.012248
229:00:00	319.510917	-25.860262	16741.45852	19.78551	-27.9869	-183.231441	-244.646288	229:00:00	0.247457	0.15827	39.399711	0.000007	0.00008	0.002866	0.030768
230:00:00	319.391304	-26	16741.70435	19.785729	-27.982609	-183.234783	-244.63913	230:00:00	3.277428	4.472307	14.011354	0.000011	0.004217	0.00257	0.011867
231:00:00	319.454545	-25.974026	16741.77489	19.785959	-27.987013	-183.220779	-244.640693	231:00:00	0.93412	0.174614	1.205502	0.000012	0.00448	0.045113	0.000613
232:00:00	319.534483	-26	16742.06035	19.786225	-28.00431	-183.237069	-244.637931	232:00:00	1.480127	0.1566	18.827894	0.000016	0.069134	0.061492	0.001764
233:00:00	319.536481	-25.905579	16742.48927	19.786425	-28	-183.257511	-244.665236	233:00:00	0.007306	2.069013	42.76385	0.000009	0.004608	0.09721	0.172978
234:00:00	319.555556	-25.991453	16742.80342	19.786586	-27.995726	-183.277778	-244.662393	234:00:00	0.084809	1.727086	23.178126	0.000006	0.004275	0.096123	0.002626
235:00:00	319.531915	-26.017021	16743.10638	19.786784	-28.004255	-183.289362	-244.655319	235:00:00	0.131141	0.160355	21.577278	0.000009	0.01704	0.031811	0.011721
236:00:00	319.542373	-25.991525	16743.44915	19.786992	-27.991525	-183.292373	-244.65678	236:00:00	0.02626	0.153441	27.702197	0.00001	0.038154	0.002266	0.000551
237:00:00	319.476793	-25.890295	16743.71308	19.787198	-27.995781	-183.2827	-244.654008	237:00:00	1.015074	2.419066	16.556621	0.00001	0.004435	0.022089	0.001815
238:00:00	319.487395	-25.865546	16744.31933	19.787378	-27.995798	-183.285714	-244.642857	238:00:00	0.030921	0.155374	87.175916	0.000008	0.000019	0.002246	0.029479
239:00:00	319.531381	-25.891213	16744.3682	19.787655	-27.983264	-183.313808	-244.619247	239:00:00	0.4606	0.157448	0.934768	0.000018	0.037394	0.187846	0.132796
240:00:00	319.491667	-25.916667	16744.49167	19.78788	-27.991667	-183.3375	-244.616667	240:00:00	0.37888	0.1555	3.647182	0.000012	0.017033	0.134945	0.002147
241:00:00	319.493776	-25.975104	16744.77178	19.788104	-27.970954	-183.3361	-244.59751	241:00:00	0.002646	0.820222	18.847001	0.000012	0.103031	0.001033	0.08808
242:00:00	319.504132	-26.008264	16745.14876	19.78835	-27.975207	-183.342975	-244.590909	242:00:00	0.025859	0.268415	34.326949	0.000015	0.004785	0.011397	0.010868
243:00:00	319.506173	-26.016461	16745.56379	19.788569	-27.987654	-183.366255	-244.588477	243:00:00	0.001115	0.017367	41.825455	0.000012	0.037517	0.1312	0.001476
244:00:00	319.622951	-26.07377	16745.7541	19.788812	-27.987705	-183.368852	-244.577869	244:00:00	3.313819	0.798178	8.973288	0.000014	0.000155	0.002179	0.027353
245:00:00	319.567347	-26.277551	16745.91837	19.78904	-27.983673	-183.383673	-244.555102	245:00:00	0.767978	10.135738	6.620945	0.000013	0.003966	0.053607	0.126584
246:00:00	319.666667	-26.284553	16746.37398	19.78923	-27.979675	-183.386179	-244.54065	246:00:00	2.419915	0.053382	50.885667	0.000009	0.003934	0.001757	0.051685
247:00:00	319.82996	-26.299595	16746.64777	19.789467	-27.975709	-183.37247	-244.54251	247:00:00	6.569317	0.05588	18.647187	0.000014	0.003886	0.046241	0.001061
248:00:00	319.83871	-26.298387	16746.93548	19.789666	-27.96371	-183.399194	-244.524194	248:00:00	0.045508	0.000587	20.521509	0.00001	0.035577	0.176587	0.082872
249:00:00	319.694779	-26.506024	16747.27711	19.789887	-27.943775	-183.409639	-244.506024	249:00:00	5.137753	10.692057	29.026169	0.000012	0.098696	0.027768	0.082206
250:00:00	319.688	-26.384	16747.576	19.790059	-27.952	-183.396	-244.484	250:00:00	0.032077	3.75052	22.361277	0.000007	0.017241	0.046428	0.12111
251:00:00	319.625498	-26.38247	16747.88845	19.790253	-27.932271	-183.40239	-244.49004	251:00:00	0.976753	0.015587	24.495104	0.000009	0.097378	0.010395	0.009604
252:00:00	319.52381	-26.428571	16748.23016	19.790493	-27.952381	-183.396825	-244.480159	252:00:00	2.599369	0.53352	29.406218	0.000014	0.101896	0.007815	0.024545
253:00:00	319.44664	-26.55336	16748.40316	19.79073	-27.948617	-183.411067	-244.454545	253:00:00	1.510997	3.926289	7.659089	0.000014	0.003975	0.051144	0.165419
254:00:00	319.448819	-26.574803	16748.77953	19.790919	-27.933071	-183.401575	-244.464567	254:00:00	0.007173	0.131854	35.867974	0.000009	0.061158	0.022999	0.026063
255:00:00	319.427451	-26.580392	16749.06667	19.791142	-27.929412	-183.411765	-244.470588	255:00:00	0.116002	0.008453	21.083225	0.000013	0.003642	0.026464	0.009312
256:00:00	319.382813	-26.460938	16749.32813	19.79134	-27.929688	-183.445312	-244.460938	256:00:00	0.508566	3.638734	17.514597	0.00001	0.000034	0.287095	0.023786
257:00:00	319.416342	-26.48249	16749.61868	19.791536	-27.929961	-183.455253	-244.44358	257:00:00	0.289796	0.133131	21.680062	0.00001	0.000019	0.026417	0.077223
258:00:00	319.44186	-26.604651	16749.86822	19.791742	-27.934109	-183.449612	-244.430233	258:00:00	0.168479	3.835802	16.087804	0.000011	0.004421	0.008279	0.046085
259:00:00	319.513514	-26.602317	16749.99228	19.791946	-27.915058	-183.447876	-244.42471	259:00:00	1.325266	0.016274	4.033264	0.000011	0.093652	0.00081	0.008046
260:00:00	319.6	-26.669231	16750.31539	19.792127	-27.915385	-183.465385	-244.388462	260:00:00	1.942414	1.159737	27.054626	0.000008	0.000389	0.079396	0.340352
261:00:00	319.555556	-26.643678	16750.70498	19.792351	-27.911877	-183.475096	-244.375479	261:00:00	0.521051	0.174224	39.568214	0.000013	0.0032	0.024825	0.045132
262:00:00	319.526718	-26.694656	16750.92366	19.792517	-27.919847	-183.484733	-244.370229	262:00:00	0.219052	0.678952	12.633243	0.000007	0.016591	0.024335	0.007367
263:00:00	319.414449	-26.692015	16751.11787	19.792704	-27.931559	-183.486692	-244.372624	263:00:00	3.303164	0.004419	9.929864	0.000009	0.036	0.001099	0.00153
264:00:00	319.484848	-26.69697	16751.35606	19.792879	-27.931818	-183.492424	-244.386364	264:00:00	1.316023	0.006473	14.958909	0.000008	0.000155	0.008646	0.049657
265:00:00	319.49434	-26.709434	16751.7283	19.793063	-27.943396	-183.498113	-244.373585	265:00:00	0.028767	0.041039	36.637445	0.000009	0.03539	0.008577	0.043298
266:00:00	319.541353	-26.609023	16751.81955	19.793224	-27.954887	-183.511278	-244.360902	266:00:00	0.585836	2.672004	2.344648	0.000007	0.035125	0.045961	0.042789
267:00:00	319.468165	-26.599251	16751.97004	19.793428	-27.955056	-183.509363	-244.367041	267:00:00	1.42705	0.035444	6.032867	0.000011	0.00014	0.001148	0.010185
268:00:00	319.425373	-26.69403	16752.26866	19.793641	-27.962687	-183.496269	-244.354478	268:00:00	0.494255	2.398605	23.83191	0.000012	0.015546	0.045787	0.042182
269:00:00	319.35316	-26.750929	16752.55762	19.793919	-27.951673	-183.509294	-244.33829	269:00:00	1.399399	0.876615	22.466993	0.000021	0.032567	0.045637	0.070384
270:00:00	319.348148	-26.755556	16752.6963	19.79415	-27.959259	-183.514815	-244.351852	270:00:00	0.011959	0.009016	5.256629	0.000015	0.015603	0.00837	0.049737
271:00:00	319.298893	-26.96679	16752.97417	19.794359	-27.937269	-183.523985	-244.343173	271:00:00	0.655083	12.047393	20.867155	0.000012	0.130618	0.022737	0.020519
272:00:00	319.279412	-26.992647	16753.05882	19.794587	-27.948529	-183.529412	-244.338235	272:00:00	0.105267	0.225647	2.019058	0.000014	0.034842	0.008064	0.006684
273:00:00	319.289377	-27.142857	16753.36264	19.794771	-27.945055	-183.516484	-244.322344	273:00:00	0.0274	6.137984	25.113797	0.000009	0.003412	0.045492	0.068711
274:00:00	319.248175	-27.10219	16753.48175	19.794974	-27.945255	-183.507299	-244.310219	274:00:00	0.463549	0.47398	3.965386	0.000011	0.000023	0.023194	0.040389
275:00:00	319.221818	-27.221818	16753.77455	19.795219	-27.930909	-183.498182	-244.309091	275:00:00	0.192037	3.922931	23.503974	0.000016	0.056394	0.022862	0.000496
276:00:00	319.347826	-27.347826	16753.85507	19.795452	-27.945652	-183.481884	-244.300725	276:00:00	4.367146	4.380713	1.868734	0.000015	0.059979	0.073128	0.01925
277:00:00	319.306859	-27.34296	16753.98556	19.79564	-27.953069	-183.472924	-244.285199	277:00:00	0.47903	0.022407	4.706191	0.00001	0.015398	0.022422	0.066602
278:00:00	319.258993	-27.345324	16754.13669	19.795901	-27.946043	-183.44964	-244.280576	278:00:00	0.63639	0.001628	6.343837	0.000019	0.013727	0.150254	0.006161
279:00:00	319.304659	-27.311828	16754.37276	19.796066	-27.939068	-183.44086	-244.290323	279:00:00	0.582043	0.311913	15.51539	0.000008	0.013575	0.021971	0.026433
280:00:00	319.335714	-27.228571	16754.52857	19.796282	-27.957143	-183.457143	-244.3	280:00:00	0.271154	1.935048	6.828962	0.000013	0.091197	0.074048	0.026224
281:00:00	319.373665	-27.266904	16754.80427	19.796496	-27.950178	-183.441281	-244.30605	281:00:00	0.40425	0.418337	21.307177	0.000013	0.013909	0.070711	0.010342
282:00:00	319.404255	-27.22695	16754.96454	19.796719	-27.93617	-183.432624	-244.294326	282:00:00	0.264381	0.450045	7.293594	0.000014	0.055186	0.021311	0.038658
283:00:00	319.335689	-27.265018	16755.17315	19.79693	-27.943463	-183.424028	-244.275618	283:00:00	1.326714	0.410248	12.297491	0.000013	0.015193	0.020912	0.098833
284:00:00	319.21831	-27.330986	16755.44366	19.79714	-27.947183	-183.429577	-244.260563	284:00:00	3.903826	1.233012	20.753252	0.000012	0.00397	0.008788	0.064492
