164:00:00	321.52439	-26.036585	16704.59756	19.764415	-28.481707	-182.439024	-242.664634	164:00:00	1.19434	10.803437	49.131224	0.000001	0.55203	0.264124	0.011148
165:00:00	321.478788	-26.193939	16705.30909	19.764438	-28.539394	-182.448485	-242.660606	165:00:00	0.348333	4.126562	83.328655	0	0.549116	0.016289	0.002729
166:00:00	321.638554	-25.987952	16705.89157	19.764302	-28.590361	-182.487952	-242.662651	166:00:00	4.213783	7.026106	56.485816	0.000003	0.431946	0.257109	0.000706
167:00:00	321.568862	-26.035928	16706.64671	19.764079	-28.580838	-182.461078	-242.658683	167:00:00	0.831641	0.424413	94.999602	0.000008	0.017657	0.121436	0.002618
168:00:00	321.833333	-25.892857	16707.05952	19.764051	-28.535714	-182.464286	-242.678571	168:00:00	11.685785	3.420916	29.028676	0	0.340148	0.002446	0.066075
169:00:00	321.751479	-25.976331	16707.39645	19.763902	-28.526627	-182.550296	-242.704142	169:00:00	1.195172	1.190977	19.243992	0.000004	0.015897	1.242836	0.110241
170:00:00	321.576471	-26.141176	16708.08235	19.763841	-28.441176	-182.576471	-242.729412	170:00:00	5.183212	4.599438	79.622159	0.000001	1.234103	0.123139	0.108569
171:00:00	321.637427	-26.210526	16708.49123	19.763763	-28.409357	-182.584795	-242.766082	171:00:00	0.662154	0.844654	28.888774	0.000001	0.179384	0.012506	0.229237
172:00:00	321.511628	-26.383721	16709.18605	19.763584	-28.406977	-182.575581	-242.773256	172:00:00	2.710013	5.13432	82.723066	0.000005	0.002018	0.01459	0.010141
173:00:00	321.375723	-26.439306	16709.88439	19.76339	-28.433526	-182.549133	-242.786127	173:00:00	3.192642	0.561286	84.363268	0.000007	0.121248	0.120402	0.028555
174:00:00	321.402299	-26.712644	16710.66667	19.763333	-28.402299	-182.563218	-242.810345	174:00:00	0.140644	12.928644	106.355343	0.000001	0.169399	0.035019	0.101629
175:00:00	321.394286	-26.765714	16711.50857	19.763193	-28.434286	-182.577143	-242.828571	175:00:00	0.011981	0.564372	123.943069	0.000003	0.179003	0.033938	0.058388
176:00:00	321.659091	-26.920455	16711.90909	19.763122	-28.420455	-182.534091	-242.829545	176:00:00	12.271382	4.193521	28.781021	0.000001	0.034501	0.324551	0.0005
177:00:00	321.548023	-26.983051	16712.30509	19.763084	-28.423729	-182.627119	-242.847458	177:00:00	2.24089	0.713447	27.762285	0	0.002083	1.524976	0.056472
178:00:00	321.730337	-27.011236	16713.10112	19.763014	-28.426966	-182.640449	-242.853933	178:00:00	5.895887	0.14464	112.317829	0.000001	0.001867	0.04007	0.00774
179:00:00	321.698324	-27.173184	16713.39665	19.762961	-28.424581	-182.648045	-242.893855	179:00:00	0.215544	4.669269	16.176576	0.000001	0.001023	0.010494	0.283736
180:00:00	321.844444	-27.255556	16713.7	19.762892	-28.416667	-182.655556	-242.888889	180:00:00	3.823065	1.240603	16.562383	0.000001	0.011218	0.010157	0.005999
181:00:00	321.458564	-26.928177	16714.26519	19.762987	-28.41989	-182.618785	-242.911602	181:00:00	26.823973	19.298726	57.591851	0.000002	0.001932	0.243436	0.092894
182:00:00	321.527473	-26.747253	16715.18681	19.762935	-28.434066	-182.631868	-242.906593	182:00:00	1.007668	6.031388	154.056526	0	0.036386	0.032329	0.005054
183:00:00	321.540984	-26.754098	16715.72678	19.762915	-28.420765	-182.644809	-242.896175	183:00:00	0.038761	0.041668	53.910347	0	0.032398	0.030655	0.019783
184:00:00	321.565217	-26.673913	16715.94565	19.762768	-28.461957	-182.652174	-242.923913	184:00:00	0.107683	1.17686	9.061536	0.000004	0.31068	0.010094	0.14091
185:00:00	321.654054	-26.52973	16716.1946	19.762687	-28.454054	-182.632432	-242.918919	185:00:00	1.452705	3.83154	11.452156	0.000001	0.013179	0.071764	0.005355
186:00:00	321.666667	-26.827957	16716.87097	19.762653	-28.446237	-182.634409	-242.887097	186:00:00	0.037282	16.474518	84.695821	0	0.011377	0.00111	0.187369
187:00:00	321.550802	-26.705882	16717.7861	19.762652	-28.433155	-182.657754	-242.898396	187:00:00	2.497174	2.860385	156.222951	0	0.03189	0.101377	0.024753
188:00:00	321.510638	-26.691489	16718.09575	19.762713	-28.43617	-182.670213	-242.893617	188:00:00	0.31501	0.054035	18.765378	0.000001	0.001871	0.029568	0.004403
189:00:00	321.619048	-26.613757	16718.07407	19.762835	-28.42328	-182.687831	-242.973545	189:00:00	2.211161	1.136255	0.188103	0.000003	0.031246	0.058511	1.201057
190:00:00	321.6	-26.442105	16718.81053	19.76274	-28.410526	-182.668421	-242.973684	190:00:00	0.080271	5.574743	102.507395	0.000002	0.030909	0.071512	0.006358
191:00:00	321.319372	-26.52356	16719.46597	19.762692	-28.445026	-182.649215	-243.031414	191:00:00	14.963346	1.289973	82.164381	0	0.226308	0.070465	0.633243
192:00:00	321.385417	-26.010417	16719.91667	19.76269	-28.46875	-182.6875	-242.994792	192:00:00	0.911472	50.300166	39.227773	0	0.108683	0.28033	0.259478
193:00:00	321.678756	-26.11399	16720.62176	19.762551	-28.445596	-182.740933	-243.015544	193:00:00	16.52601	2.321633	95.658829	0.000004	0.1035	0.549629	0.084038
194:00:00	321.85567	-26.185567	16721.14433	19.762474	-28.402062	-182.742268	-243.051546	194:00:00	6.126224	1.00083	53.199612	0.000001	0.366312	0.003192	0.250596
195:00:00	321.774359	-26.092308	16721.51795	19.762519	-28.374359	-182.758974	-243.05641	195:00:00	1.314209	1.692435	27.354883	0	0.150773	0.054162	0.005881
196:00:00	321.561224	-25.846939	16722.14286	19.762578	-28.336735	-182.755102	-243.010204	196:00:00	8.86487	11.748831	76.289837	0.000001	0.276813	0.003202	0.416357
197:00:00	321.360406	-25.807107	16722.52792	19.762622	-28.324873	-182.77665	-243.005076	197:00:00	7.949523	0.370917	29.450637	0	0.028989	0.09102	0.007278
198:00:00	321.292929	-25.939394	16723.28283	19.762516	-28.338384	-182.808081	-243.005051	198:00:00	0.937317	3.449371	112.417502	0.000002	0.036108	0.195081	0.000037
199:00:00	320.904523	-25.658291	16723.53769	19.762604	-28.351759	-182.834171	-243.01005	199:00:00	29.874964	15.663105	13.428598	0.000002	0.035602	0.135762	0.00495
200:00:00	320.79	-25.55	16723.58	19.762662	-28.355	-182.845	-243.025	200:00:00	2.760096	2.41239	0.423744	0.000001	0.002269	0.024019	0.0445
201:00:00	320.885572	-25.323383	16724.0398	19.762689	-28.338308	-182.825871	-243.0199	201:00:00	1.840607	10.283107	42.28551	0	0.055733	0.073307	0.005423
202:00:00	321.118812	-25.693069	16724.28713	19.762688	-28.331683	-182.831683	-243.00495	202:00:00	10.943713	27.521408	12.505747	0	0.0091	0.007156	0.044951
203:00:00	321.320197	-25.566502	16724.62069	19.762527	-28.325123	-182.793103	-243.068966	203:00:00	8.246486	3.372116	22.537016	0.000005	0.008738	0.300691	0.828003
204:00:00	321.333333	-25.77451	16725.0098	19.762598	-28.289216	-182.79902	-243.039216	204:00:00	0.075653	8.799823	30.847232	0.000001	0.26178	0.008586	0.183744
205:00:00	321.395122	-26.029268	16725.27805	19.762625	-28.273171	-182.795122	-243.029268	205:00:00	0.779209	13.283121	14.830094	0	0.053801	0.003141	0.021087
206:00:00	321.466019	-26.174757	16725.43689	19.762538	-28.257282	-182.81068	-243.029126	206:00:00	1.034223	4.40404	5.24481	0.000002	0.052018	0.049634	0.000107
207:00:00	321.681159	-25.816425	16725.96135	19.762609	-28.26087	-182.782609	-243.072464	207:00:00	9.539776	26.472178	56.68735	0.000001	0.002905	0.162564	0.386898
208:00:00	321.701923	-25.596154	16726.02885	19.762579	-28.274038	-182.769231	-243.0625	208:00:00	0.13533	10.171408	1.216814	0	0.035912	0.037832	0.022419
209:00:00	321.990431	-25.645933	16726.3445	19.762578	-28.30622	-182.794258	-243.095694	209:00:00	17.313864	0.564318	20.730105	0	0.215589	0.130469	0.229288
210:00:00	322.057143	-25.771429	16726.56191	19.762661	-28.290476	-182.766667	-243.104762	210:00:00	1.013001	3.294269	9.977754	0.000001	0.052836	0.159736	0.018283
211:00:00	321.914692	-25.781991	16726.67299	19.762673	-28.265403	-182.758294	-243.14218	211:00:00	4.266199	0.039114	2.638702	0	0.132273	0.015483	0.294112
212:00:00	322.216981	-25.424528	16727.42453	19.762644	-28.268868	-182.801887	-243.141509	212:00:00	19.301136	26.961605	119.188715	0	0.00316	0.401046	0.001489
213:00:00	322.197183	-25.408451	16727.78404	19.762712	-28.258216	-182.830986	-243.107981	213:00:00	0.174139	0.181977	27.962555	0.000001	0.024069	0.181405	0.238325
214:00:00	322.028037	-25.242991	16727.94393	19.762628	-28.252336	-182.831776	-243.149533	214:00:00	6.094806	5.832161	5.576426	0.000002	0.007476	0.000985	0.368869
215:00:00	322.074419	-25.051163	16728.4	19.762613	-28.227907	-182.837209	-243.144186	215:00:00	0.488841	7.90201	44.538955	0	0.12775	0.006323	0.007841
216:00:00	322.203704	-24.916667	16728.90741	19.762748	-28.171296	-182.805556	-243.175926	216:00:00	3.595921	3.925933	55.561548	0.000004	0.68962	0.215451	0.216632
217:00:00	322.239631	-24.81106	16729.51152	19.762814	-28.18894	-182.81106	-243.184332	217:00:00	0.295459	2.427178	79.087059	0.000001	0.070434	0.007542	0.016265
218:00:00	322.211009	-24.834862	16729.83486	19.762838	-28.178899	-182.807339	-243.197248	218:00:00	0.179134	0.134128	23.051768	0	0.022203	0.003038	0.036275
219:00:00	322.392694	-24.83105	16730.29224	19.762809	-28.214612	-182.803653	-243.228311	219:00:00	7.196871	0.003783	45.709586	0	0.27814	0.002977	0.210514
220:00:00	322.3	-24.954545	16730.58182	19.762847	-28.213636	-182.781818	-243.259091	220:00:00	1.914552	3.340002	18.573404	0	0.001478	0.104424	0.208449
221:00:00	322.325792	-24.932127	16731.11312	19.762898	-28.199095	-182.782805	-243.257919	221:00:00	0.155051	0.125754	62.186889	0.000001	0.046526	0.000689	0.00125
222:00:00	322.243243	-25.135135	16731.32432	19.76283	-28.202703	-182.783784	-243.22973	222:00:00	1.506656	9.108515	10.139392	0.000001	0.003087	0.000215	0.175614
223:00:00	322.38565	-25.121076	16731.99103	19.762762	-28.197309	-182.766816	-243.206278	223:00:00	4.508891	0.084908	98.724298	0.000001	0.006471	0.063915	0.122887
224:00:00	322.348214	-25.125	16732.25	19.762825	-28.200893	-182.808036	-243.196429	224:00:00	0.332742	0.003814	15.398147	0.000001	0.002893	0.379175	0.022185
225:00:00	322.257778	-25.191111	16732.81778	19.762902	-28.2	-182.862222	-243.186667	225:00:00	1.833528	0.979049	72.279981	0.000001	0.000191	0.659397	0.021445
226:00:00	322.283186	-25.088496	16732.9115	19.762847	-28.181416	-182.858407	-243.190265	226:00:00	0.153402	2.37359	2.297798	0.000001	0.077709	0.006206	0.003009
227:00:00	322.088106	-25.136564	16733.18943	19.762897	-28.145374	-182.881057	-243.167401	227:00:00	8.601391	0.53269	17.466663	0.000001	0.293915	0.115972	0.118164
228:00:00	321.850877	-25.377193	16733.80702	19.762933	-28.153509	-182.881579	-243.171053	228:00:00	12.812856	13.146184	86.658762	0	0.016315	0.000573	0.003548
229:00:00	321.912664	-25.213974	16734.49782	19.762931	-28.183406	-182.868996	-243.157205	229:00:00	0.926605	6.131693	109.182441	0	0.20387	0.036104	0.043735
230:00:00	321.617391	-25.365217	16734.85217	19.763005	-28.226087	-182.865217	-243.152174	230:00:00	19.969599	5.265065	29.232105	0.000001	0.418049	0.003427	0.005988
231:00:00	321.662338	-25.324675	16735.25541	19.763079	-28.229437	-182.82684	-243.160173	231:00:00	0.551465	0.400933	37.525178	0.000001	0.004399	0.338768	0.014743
232:00:00	321.62069	-25.232759	16736.24138	19.763177	-28.224138	-182.836207	-243.163793	232:00:00	0.40307	1.953381	224.725171	0.000002	0.006506	0.021735	0.003091
233:00:00	321.682403	-25.347639	16736.45494	19.763199	-28.223176	-182.832618	-243.180258	233:00:00	0.88533	3.070266	11.549304	0	0.000243	0.003082	0.062903
234:00:00	321.598291	-25.418803	16736.76068	19.76322	-28.226496	-182.820513	-243.192308	234:00:00	1.652267	1.19316	21.830856	0	0.002569	0.034156	0.034103
235:00:00	321.659574	-25.489362	16737.09787	19.763304	-28.225532	-182.804255	-243.217021	235:00:00	0.885898	1.170061	26.698191	0.000002	0.000228	0.061994	0.143064
236:00:00	321.627119	-25.474576	16737.5339	19.76335	-28.262712	-182.79661	-243.258475	236:00:00	0.251314	0.056352	44.79149	0.000001	0.324853	0.013999	0.404427
237:00:00	321.594937	-25.42616	16737.7384	19.763395	-28.244726	-182.793249	-243.261603	237:00:00	0.245485	0.553447	10.059211	0	0.077723	0.002726	0.004024
238:00:00	321.487395	-25.411765	16738.02521	19.763354	-28.218487	-182.781513	-243.231092	238:00:00	2.741995	0.05145	19.538529	0	0.163491	0.032656	0.220644
239:00:00	321.665272	-25.748954	16738.26778	19.763399	-28.238494	-182.790795	-243.23431	239:00:00	7.541896	27.060008	14.086334	0	0.095947	0.020644	0.00339
240:00:00	321.525	-25.591667	16738.6	19.763407	-28.241667	-182.795833	-243.245833	240:00:00	4.734174	6.025914	26.437014	0	0.002808	0.006153	0.031752
241:00:00	321.360996	-25.643154	16738.88797	19.763549	-28.294606	-182.809129	-243.261411	241:00:00	6.475092	0.661323	20.012126	0.000005	0.672624	0.042449	0.05837
242:00:00	321.289256	-25.495868	16739.26446	19.763714	-28.305785	-182.805785	-243.268595	242:00:00	1.267193	5.23078	34.244605	0.000007	0.03291	0.00287	0.012681
243:00:00	321.316872	-25.465021	16739.87654	19.763817	-28.308642	-182.835391	-243.304527	243:00:00	0.189799	0.25189	90.804971	0.000003	0.002111	0.212126	0.312496
244:00:00	321.442623	-25.278689	16739.96721	19.763823	-28.290984	-182.831967	-243.290984	244:00:00	3.843387	8.437908	2.371394	0	0.07578	0.003721	0.045856
245:00:00	321.502041	-25.240816	16740.30204	19.763901	-28.285714	-182.857143	-243.302041	245:00:00	0.877189	0.384552	27.364459	0.000001	0.007085	0.154666	0.03002
246:00:00	321.861789	-25.439024	16740.5935	19.763871	-28.300813	-182.873984	-243.288618	246:00:00	31.711108	9.626747	20.923483	0	0.055882	0.070117	0.044265
247:00:00	321.805668	-25.263158	16740.92308	19.763901	-28.287449	-182.898785	-243.311741	247:00:00	0.903689	7.647673	26.806467	0	0.044159	0.151605	0.13171
248:00:00	321.741935	-25.032258	16741.01613	19.763871	-28.282258	-182.899194	-243.294355	248:00:00	1.006932	13.199701	2.247226	0	0.006835	0.000655	0.075195
249:00:00	321.855422	-25.028112	16741.28514	19.763971	-28.333333	-182.911647	-243.285141	249:00:00	3.198082	0.057487	17.956128	0.000002	0.646981	0.038462	0.021359
250:00:00	321.88	-25.312	16741.552	19.764023	-28.332	-182.936	-243.288	250:00:00	0.163263	20.067674	17.804389	0.000001	0.003041	0.147834	0.002122
251:00:00	321.904382	-25.498008	16741.69721	19.764052	-28.314741	-182.952191	-243.298805	251:00:00	0.149279	8.730012	5.342787	0	0.07448	0.06613	0.029194
252:00:00	321.857143	-25.444444	16742.0873	19.764115	-28.293651	-182.980159	-243.31746	252:00:00	0.560722	0.754913	38.216093	0.000001	0.111941	0.196591	0.087472
253:00:00	322.063241	-25.256917	16742.4585	19.764097	-28.29249	-182.968379	-243.3083	253:00:00	10.7063	8.864965	34.873923	0	0.000784	0.035746	0.021491
254:00:00	322.007874	-24.992126	16742.92126	19.764159	-28.287402	-182.988189	-243.330709	254:00:00	0.817893	17.773952	54.317412	0.000001	0.006554	0.099423	0.127124
255:00:00	322.039216	-24.956863	16742.92549	19.764233	-28.258824	-183.007843	-243.345098	255:00:00	0.252724	0.385824	0.218394	0.000001	0.207469	0.098508	0.053092
256:00:00	321.859375	-24.90625	16743.47656	19.764237	-28.246094	-183.015625	-243.375	256:00:00	8.248373	0.654734	77.439431	0	0.042136	0.015828	0.228211
257:00:00	321.719844	-24.856031	16743.46304	19.764276	-28.245136	-182.988327	-243.381323	257:00:00	5.016233	0.648173	0.349344	0	0.000399	0.19083	0.011126
258:00:00	321.883721	-24.844961	16743.77519	19.764291	-28.263566	-182.972868	-243.399225	258:00:00	6.92139	0.034015	25.044237	0	0.087293	0.062158	0.082406
259:00:00	321.945946	-24.656371	16744.11583	19.764317	-28.254826	-182.976834	-243.420849	259:00:00	1.025791	9.176265	30.033611	0	0.020045	0.004299	0.120966
260:00:00	321.530769	-24.815385	16744.54615	19.764333	-28.226923	-182.988462	-243.461538	260:00:00	44.648232	6.584358	48.077195	0	0.201732	0.035033	0.429267
261:00:00	321.685824	-24.636015	16744.97318	19.764325	-28.256705	-182.992337	-243.452107	261:00:00	6.422619	8.390393	47.596277	0	0.231386	0.00404	0.024777
262:00:00	321.526718	-24.564885	16745.14504	19.764317	-28.282443	-182.969466	-243.458015	262:00:00	6.631766	1.352664	7.891049	0	0.173781	0.136546	0.009205
263:00:00	321.680608	-24.501901	16745.43726	19.76431	-28.262357	-182.980989	-243.467681	263:00:00	6.230096	1.044524	22.403602	0	0.106359	0.035309	0.024511
264:00:00	321.712121	-24.575758	16745.87879	19.764369	-28.257576	-182.977273	-243.458333	264:00:00	0.284863	1.438577	51.355664	0.000001	0.006418	0.003766	0.023072
265:00:00	321.841509	-24.596226	16746.06793	19.764428	-28.241509	-182.981132	-243.460377	265:00:00	4.420785	0.116058	9.638514	0.000001	0.06817	0.003946	0.00119
266:00:00	321.75188	-24.736842	16745.99248	19.764487	-28.259398	-182.977444	-243.462406	266:00:00	2.145557	5.240223	1.544671	0.000001	0.085062	0.00362	0.001095
267:00:00	321.797753	-24.479401	16746.26966	19.764589	-28.262172	-182.981273	-243.479401	267:00:00	0.567821	17.64913	20.442509	0.000003	0.002366	0.003915	0.07683
268:00:00	321.895522	-24.514925	16746.50746	19.764581	-28.268657	-182.992537	-243.462687	268:00:00	2.55435	0.403055	15.175074	0	0.011236	0.03389	0.074878
269:00:00	321.925651	-24.490706	16746.60967	19.764605	-28.282528	-183.003717	-243.479554	269:00:00	0.252797	0.158703	2.855991	0	0.051608	0.033625	0.076527
270:00:00	321.933333	-24.437037	16746.95556	19.764619	-28.274074	-183.018519	-243.503704	270:00:00	0.016818	0.775415	32.193772	0	0.019416	0.059055	0.157169
271:00:00	321.9631	-24.590406	16747.18819	19.764708	-28.239852	-183.01107	-243.483395	271:00:00	0.239291	6.353814	14.731544	0.000002	0.316275	0.015198	0.111944
272:00:00	321.860294	-24.720588	16747.48529	19.764818	-28.25	-182.996324	-243.477941	272:00:00	2.865075	4.616202	23.975459	0.000003	0.029073	0.058988	0.008473
273:00:00	321.92674	-24.710623	16747.79487	19.764928	-28.267399	-182.974359	-243.424908	273:00:00	1.211426	0.043984	26.156173	0.000003	0.082451	0.131441	0.765024
274:00:00	321.934307	-24.532847	16747.81752	19.76494	-28.244526	-182.959854	-243.40146	274:00:00	0.020068	8.628136	0.235821	0	0.143138	0.057919	0.152907
275:00:00	321.752727	-24.261818	16748.26182	19.765016	-28.232727	-182.952727	-243.414545	275:00:00	9.034138	20.158561	54.089127	0.000002	0.038663	0.014128	0.047476
276:00:00	321.862319	-24	16748.36232	19.765092	-28.224638	-182.952899	-243.391304	276:00:00	3.335687	18.924213	2.974293	0.000002	0.018137	0.000059	0.148714
277:00:00	321.776173	-23.927798	16748.57762	19.765199	-28.234657	-182.974729	-243.368231	277:00:00	2.060297	1.507396	12.804326	0.000003	0.027773	0.131536	0.147475
278:00:00	321.676259	-24.007194	16748.97842	19.76522	-28.244604	-182.97482	-243.327338	278:00:00	2.772692	1.751592	44.543668	0	0.027509	0.000477	0.46374
279:00:00	321.942652	-23.892473	16749.31183	19.765305	-28.236559	-182.992832	-243.344086	279:00:00	19.738358	3.665041	31.063456	0.000002	0.018092	0.090188	0.079645
280:00:00	322.121429	-23.885714	16749.42143	19.765252	-28.235714	-183.003571	-243.346429	280:00:00	8.98785	0.025882	3.462769	0.000001	0.000264	0.032505	0.001816
281:00:00	322.113879	-24.02847	16749.62278	19.765294	-28.220641	-183.017794	-243.380783	281:00:00	0.048058	5.706247	11.363765	0	0.063622	0.056752	0.330468
282:00:00	321.964539	-24.205674	16750.0922	19.765357	-28.198582	-182.985816	-243.404255	282:00:00	6.267155	8.844061	61.960967	0.000001	0.136961	0.28755	0.155994
283:00:00	321.858657	-24.388693	16750.58657	19.76544	-28.180212	-182.985866	-243.409894	283:00:00	3.183711	9.477203	69.142074	0.000002	0.095644	0.00102	0.009519
